   1.0000000e+00   5.2000000e+01   3.8406281e+00
   1.0000000e+00   5.5000000e+01  -4.2253825e+00
   1.0000000e+00   5.8000000e+01   2.0458722e+00
   1.0000000e+00   6.1000000e+01   2.9831208e+00
   1.0000000e+00   6.4000000e+01   1.3447974e+00
   1.0000000e+00   7.6000000e+01  -3.1974894e+00
   1.0000000e+00   7.9000000e+01   2.4903251e+00
   1.0000000e+00   9.1000000e+01  -3.7917173e+00
   1.0000000e+00   9.4000000e+01   4.3095377e+00
   1.0000000e+00   1.0300000e+02  -4.2616915e-02
   1.0000000e+00   1.0600000e+02  -2.3312725e+00
   1.0000000e+00   1.1200000e+02  -3.2686044e+00
   1.0000000e+00   1.1500000e+02   7.4733173e+00
   1.0000000e+00   1.1800000e+02   3.5856309e-01
   1.0000000e+00   1.2400000e+02  -1.2225858e+00
   1.0000000e+00   1.2700000e+02   7.3903448e+00
   1.0000000e+00   1.3000000e+02  -3.1450617e+00
   1.0000000e+00   1.3600000e+02  -3.1146529e+00
   1.0000000e+00   1.3900000e+02   1.1073374e-01
   1.0000000e+00   1.4200000e+02   4.7215964e+00
   1.0000000e+00   1.4500000e+02   4.3649143e+00
   1.0000000e+00   1.4800000e+02   4.8538115e+00
   1.0000000e+00   1.5100000e+02  -7.3355418e+00
   1.0000000e+00   1.5400000e+02   1.3669204e+00
   1.0000000e+00   1.5700000e+02   4.5219260e+00
   1.0000000e+00   1.6000000e+02  -4.4324794e+00
   1.0000000e+00   1.6300000e+02   3.0677419e+00
   1.0000000e+00   1.6600000e+02  -9.2883746e-01
   1.0000000e+00   1.6900000e+02   2.1567939e+00
   1.0000000e+00   1.7200000e+02  -4.9092234e+00
   1.0000000e+00   1.7500000e+02   7.1677518e+00
   1.0000000e+00   1.7800000e+02  -4.1811857e+00
   1.0000000e+00   1.8100000e+02   1.7885198e+00
   1.0000000e+00   1.8700000e+02  -3.7509129e+00
   1.0000000e+00   1.9000000e+02   1.8957620e+00
   1.0000000e+00   1.9300000e+02   2.2981839e+00
   1.0000000e+00   1.9600000e+02  -5.5624098e+00
   1.0000000e+00   1.9900000e+02   4.3241083e+00
   1.0000000e+00   2.0200000e+02  -1.9031993e+00
   1.0000000e+00   2.0500000e+02  -1.2511429e+00
   1.0000000e+00   2.0800000e+02  -3.3753185e+00
   1.0000000e+00   2.1400000e+02   3.5129728e+00
   1.0000000e+00   2.2000000e+02   2.2303305e+00
   1.0000000e+00   2.2300000e+02   1.8522764e+00
   1.0000000e+00   2.2600000e+02   6.3024208e+00
   1.0000000e+00   2.2900000e+02  -6.1697979e+00
   1.0000000e+00   2.3200000e+02   7.9453570e+00
   1.0000000e+00   2.3800000e+02   2.3046542e+00
   1.0000000e+00   2.4100000e+02   3.6371220e+00
   1.0000000e+00   2.4400000e+02  -4.6781336e+00
   1.0000000e+00   2.4700000e+02   5.2852198e+00
   1.0000000e+00   2.5000000e+02  -2.9722969e+00
   1.0000000e+00   2.5300000e+02  -4.7179278e+00
   1.0000000e+00   2.5600000e+02   6.3423156e+00
   1.0000000e+00   2.5900000e+02   2.8773111e+00
   1.0000000e+00   2.6200000e+02   3.4288089e+00
   1.0000000e+00   2.6500000e+02  -8.6409249e+00
   1.0000000e+00   2.6800000e+02   5.7240554e+00
   1.0000000e+00   2.7100000e+02   9.5477799e-01
   1.0000000e+00   2.7400000e+02   3.1111325e+00
   1.0000000e+00   2.8000000e+02  -8.0946224e-01
   1.0000000e+00   2.8300000e+02  -3.9974114e+00
   1.0000000e+00   2.8600000e+02  -8.3174565e-01
   1.0000000e+00   2.8900000e+02   6.7656269e+00
   1.0000000e+00   2.9200000e+02   4.2085160e+00
   1.0000000e+00   2.9500000e+02  -5.7251580e+00
   1.0000000e+00   3.0100000e+02   2.6627470e+00
   1.0000000e+00   3.0400000e+02   1.0774968e+00
   1.0000000e+00   3.0700000e+02  -8.7879235e+00
   1.0000000e+00   3.1000000e+02   8.6259693e+00
   1.0000000e+00   3.1300000e+02   1.0114651e+00
   1.0000000e+00   3.1600000e+02   2.8488923e+00
   1.0000000e+00   3.1900000e+02   5.6905504e+00
   1.0000000e+00   3.2200000e+02   4.3483250e+00
   1.0000000e+00   3.2500000e+02  -4.7043908e+00
   1.0000000e+00   3.2800000e+02   4.8305909e+00
   1.0000000e+00   3.3100000e+02   9.9870962e-01
   1.0000000e+00   3.3400000e+02   2.0958620e+00
   1.0000000e+00   3.3700000e+02   1.6820548e+00
   1.0000000e+00   3.4000000e+02   3.3275960e+00
   1.0000000e+00   3.4300000e+02   1.5055975e+00
   1.0000000e+00   3.5200000e+02   4.3023277e+00
   1.0000000e+00   3.5500000e+02   7.1807083e-01
   1.0000000e+00   3.5800000e+02   2.9060120e+00
