   1.0000000e+00   5.2000000e+01   7.6773458e-01
   1.0000000e+00   5.5000000e+01  -9.2499002e-01
   1.0000000e+00   5.8000000e+01   4.2180175e-01
   1.0000000e+00   6.1000000e+01   5.4715975e-01
   1.0000000e+00   6.4000000e+01   3.0111389e-01
   1.0000000e+00   7.6000000e+01  -6.0123358e-01
   1.0000000e+00   7.9000000e+01   5.0036927e-01
   1.0000000e+00   9.1000000e+01  -7.8615170e-01
   1.0000000e+00   9.4000000e+01   9.2146633e-01
   1.0000000e+00   1.0300000e+02  -2.8028380e-02
   1.0000000e+00   1.0600000e+02  -5.8584130e-01
   1.0000000e+00   1.1200000e+02  -6.4581106e-01
   1.0000000e+00   1.1500000e+02   1.4600785e+00
   1.0000000e+00   1.1800000e+02   1.0666405e-01
   1.0000000e+00   1.2400000e+02  -2.9628141e-01
   1.0000000e+00   1.2700000e+02   1.4121842e+00
   1.0000000e+00   1.3000000e+02  -6.6142552e-01
   1.0000000e+00   1.3600000e+02  -6.9808125e-01
   1.0000000e+00   1.3900000e+02  -7.0195180e-03
   1.0000000e+00   1.4200000e+02   9.2868503e-01
   1.0000000e+00   1.4500000e+02   7.5240985e-01
   1.0000000e+00   1.4800000e+02   9.7393081e-01
   1.0000000e+00   1.5100000e+02  -1.8157534e+00
   1.0000000e+00   1.5400000e+02   4.0470460e-01
   1.0000000e+00   1.5700000e+02   7.2363124e-01
   1.0000000e+00   1.6000000e+02  -9.1795403e-01
   1.0000000e+00   1.6300000e+02   6.3818289e-01
   1.0000000e+00   1.6600000e+02  -8.4311609e-02
   1.0000000e+00   1.6900000e+02   3.4532342e-01
   1.0000000e+00   1.7200000e+02  -9.6267265e-01
   1.0000000e+00   1.7500000e+02   1.3625178e+00
   1.0000000e+00   1.7800000e+02  -9.6970741e-01
   1.0000000e+00   1.8100000e+02   4.6179984e-01
   1.0000000e+00   1.8700000e+02  -8.0646535e-01
   1.0000000e+00   1.9000000e+02   3.4654643e-01
   1.0000000e+00   1.9300000e+02   5.3003293e-01
   1.0000000e+00   1.9600000e+02  -1.2937516e+00
   1.0000000e+00   1.9900000e+02   8.6056318e-01
   1.0000000e+00   2.0200000e+02  -2.9027340e-01
   1.0000000e+00   2.0500000e+02  -3.5724625e-01
   1.0000000e+00   2.0800000e+02  -9.4626399e-01
   1.0000000e+00   2.1400000e+02   7.2306992e-01
   1.0000000e+00   2.2000000e+02   5.0506962e-01
   1.0000000e+00   2.2300000e+02   3.7202042e-01
   1.0000000e+00   2.2600000e+02   1.1723145e+00
   1.0000000e+00   2.2900000e+02  -1.2445928e+00
   1.0000000e+00   2.3200000e+02   1.3227660e+00
   1.0000000e+00   2.3800000e+02   5.9875700e-01
   1.0000000e+00   2.4100000e+02   4.1862388e-01
   1.0000000e+00   2.4400000e+02  -1.0548144e+00
   1.0000000e+00   2.4700000e+02   1.2164642e+00
   1.0000000e+00   2.5000000e+02  -7.2035262e-01
   1.0000000e+00   2.5300000e+02  -9.8554127e-01
   1.0000000e+00   2.5600000e+02   1.2739166e+00
   1.0000000e+00   2.5900000e+02   4.7719154e-01
   1.0000000e+00   2.6200000e+02   7.2250066e-01
   1.0000000e+00   2.6500000e+02  -1.7777181e+00
   1.0000000e+00   2.6800000e+02   9.2206625e-01
   1.0000000e+00   2.7100000e+02   2.0809368e-01
   1.0000000e+00   2.7400000e+02   4.4762589e-01
   1.0000000e+00   2.8000000e+02  -1.7121975e-01
   1.0000000e+00   2.8300000e+02  -9.9427518e-01
   1.0000000e+00   2.8600000e+02  -1.3245799e-01
   1.0000000e+00   2.8900000e+02   1.1699495e+00
   1.0000000e+00   2.9200000e+02   7.8283732e-01
   1.0000000e+00   2.9500000e+02  -1.3696943e+00
   1.0000000e+00   3.0100000e+02   6.8873479e-01
   1.0000000e+00   3.0400000e+02   1.0476196e-01
   1.0000000e+00   3.0700000e+02  -1.6596471e+00
   1.0000000e+00   3.1000000e+02   1.5551277e+00
   1.0000000e+00   3.1300000e+02  -2.7502096e-02
   1.0000000e+00   3.1600000e+02   5.9369889e-01
   1.0000000e+00   3.1900000e+02   1.1290688e+00
   1.0000000e+00   3.2200000e+02   7.9429294e-01
   1.0000000e+00   3.2500000e+02  -1.0183222e+00
